timestamp,open_BTCUSDT,high_BTCUSDT,low_BTCUSDT,close_BTCUSDT,volume_BTCUSDT,close_LTCUSDT,volume_LTCUSDT,close_ETHUSDT,volume_ETHUSDT,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2019-12-09 07:00:00,7512.98,7513.82,7458.0,7470.67,1535.480235,45.49,4972.24068,149.31,13391.11189,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 08:00:00,7468.36,7474.0,7440.04,7461.11,1526.2264480000001,45.2,25409.27769,149.0,11405.418529999999,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 09:00:00,7460.15,7474.13,7455.01,7456.74,731.9944320000003,45.14,4353.21799,148.97,7312.23193,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 10:00:00,7456.74,7490.0,7446.17,7480.15,1337.540812,45.24,4839.9838,149.29,8061.98987,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 11:00:00,7480.79,7496.0,7470.0,7471.25,1412.818972,45.3,2779.60245,149.12,8455.8932,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 12:00:00,7471.24,7509.26,7452.07,7493.33,1911.950322,45.46,5069.40144,150.06,8796.68578,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 13:00:00,7493.96,7522.0,7492.0,7496.87,1653.705921,45.29,4829.04157,149.7,8856.54761,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 14:00:00,7495.76,7550.0,7495.01,7542.02,1919.528243,45.51,4358.94387,150.21,7855.89323,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 15:00:00,7545.92,7650.0,7390.0,7424.0,8674.785714,44.57,47857.43623,148.02,49219.33468,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 16:00:00,7423.91,7450.0,7400.0,7413.04,2873.835543,44.5,20798.05964,147.64,12780.168679999999,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 17:00:00,7413.05,7447.49,7400.0,7438.09,1602.948065,44.69,5655.89911,148.07,5088.78859,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 18:00:00,7438.09,7450.54,7435.0,7444.57,875.4773960000001,44.8,3055.53615,148.14,4124.49213,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 19:00:00,7443.74,7446.91,7350.0,7374.3,2783.158216,44.34,9557.39147,147.33,9601.93368,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 20:00:00,7374.25,7382.49,7273.0,7300.65,4339.147424,44.22,19114.61415,146.8,14558.96533,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 21:00:00,7302.05,7369.23,7291.35,7354.93,1873.687254,44.42,4841.08207,147.35,6445.14302,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 22:00:00,7352.61,7356.13,7307.24,7333.25,1136.304163,44.4,3046.39202,147.16,6201.42995,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-09 23:00:00,7333.02,7359.72,7323.34,7338.64,916.4774460000001,44.45,3630.57495,147.38,3484.2384700000002,-0.13802333333333336,0.01869187791009436,0.1225084091408383,0.027999999999999997,0.009333333333333329,0.9627,0.21914
2019-12-10 00:00:00,7338.64,7355.0,7312.52,7343.38,1721.658335,44.53,4828.92853,147.7,5098.37375,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 01:00:00,7343.4,7407.6,7310.01,7371.68,4932.544893,44.38,18811.21385,147.11,20861.90554,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 02:00:00,7372.86,7387.99,7359.07,7369.07,1828.725555,44.36,6214.2084799999975,147.12,9964.16495,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 03:00:00,7368.74,7388.86,7360.0,7382.63,1223.4124800000004,44.48,3399.97807,147.23,5794.76585,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 04:00:00,7383.74,7399.08,7371.45,7378.53,1800.686091,44.41,5194.20955,147.21,7468.09643,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 05:00:00,7378.53,7382.23,7344.0,7357.83,1769.552475,44.46,4916.40139,147.08,6697.5027,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 06:00:00,7357.32,7373.21,7345.01,7359.59,2070.869897,44.46,3012.89365,147.11,6425.21035,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 07:00:00,7360.27,7367.0,7333.98,7351.61,1518.088293,44.42,4143.11086,147.27,7542.12731,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 08:00:00,7351.17,7353.95,7288.0,7307.21,2679.155484,44.24,7796.40385,146.88,8349.817340000001,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 09:00:00,7307.21,7336.53,7296.76,7315.14,3199.47528,44.27,4946.89545,146.93,7737.951759999999,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 10:00:00,7314.1,7357.27,7314.1,7343.95,1640.085248,44.43,6144.31772,147.26,6830.62752,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 11:00:00,7342.79,7368.44,7338.6,7342.0,1228.4350980000004,44.39,2979.87422,147.23,6452.12662,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 12:00:00,7341.75,7355.0,7325.02,7344.71,1288.3815710000001,44.45,2876.45026,147.26,4264.9052299999985,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 13:00:00,7344.72,7347.97,7311.13,7321.14,1686.880823,44.35,2887.31637,147.0,5156.48067,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 14:00:00,7320.94,7354.0,7213.0,7290.92,4000.923231,44.15,15349.5634,145.95,23459.844830000002,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 15:00:00,7290.95,7307.79,7215.0,7234.13,4277.013799,43.86,11388.92892,145.14,19847.1649,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 16:00:00,7236.4,7261.52,7210.0,7232.52,2602.161036,43.88,8247.80377,145.36,11430.30273,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 17:00:00,7231.5,7249.36,7168.6,7182.35,2388.695358,43.69,8425.89199,144.68,7939.75926,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 18:00:00,7180.91,7229.8,7157.1,7226.35,2568.385088,43.94,7322.7275599999975,144.72,7669.45145,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 19:00:00,7225.26,7232.79,7203.56,7231.23,1162.1999130000004,43.87,6898.430009999999,144.97,3895.9555,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 20:00:00,7230.95,7231.22,7185.16,7207.45,1395.010904,43.68,3908.6069,144.69,8564.26615,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 21:00:00,7207.51,7241.87,7203.19,7218.9,1072.171769,43.8,2674.0072,144.96,4248.34462,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 22:00:00,7218.49,7248.65,7218.0,7238.45,859.132916,43.99,4824.56341,145.75,3963.4296200000003,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-10 23:00:00,7238.45,7257.34,7223.52,7224.13,810.116603,44.09,4140.2594100000015,145.56,3553.27429,-0.18126,0.005782659828487713,0.1010717099483456,0.01906666666666667,0.019966666666666667,0.9610333333333334,0.07756333333333335
2019-12-11 00:00:00,7224.15,7248.64,7220.28,7239.39,797.098867,44.15,3472.13924,145.74,1948.09925,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 01:00:00,7239.37,7274.4,7228.36,7267.77,1359.606794,44.33,3009.28073,146.11,4253.5464,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 02:00:00,7267.74,7275.5,7242.31,7248.59,1115.97831,44.11,3541.2503,145.93,3259.010880000001,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 03:00:00,7246.87,7249.86,7190.17,7211.97,1431.456473,44.02,4081.98143,145.49,4916.10811,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 04:00:00,7213.44,7228.87,7200.01,7215.88,885.122057,43.96,3766.6008899999997,145.52,3362.1909600000013,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 05:00:00,7214.95,7230.21,7195.57,7195.57,830.74328,43.91,1145.2111,144.9,4400.63126,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 06:00:00,7195.9,7218.0,7180.0,7217.89,1136.0351970000004,44.15,2971.2701399999996,145.49,5050.32441,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 07:00:00,7217.16,7227.39,7205.86,7220.12,859.143651,44.2,10177.70364,145.67,4057.45534,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 08:00:00,7220.12,7234.3,7215.22,7222.3,1164.53602,44.2,11055.0433,145.75,4018.27011,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 09:00:00,7224.38,7249.72,7222.44,7238.28,1466.6978470000001,44.26,6078.08056,145.84,8442.74951,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 10:00:00,7237.95,7239.98,7202.01,7222.87,1423.335249,44.19,3085.0195,145.69,6809.80659,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 11:00:00,7222.81,7245.0,7219.36,7227.36,962.1987449999999,44.22,2383.57652,145.61,3713.8504299999995,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 12:00:00,7227.36,7267.01,7227.36,7257.04,1737.28175,44.36,2381.94002,146.08,8952.40373,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 13:00:00,7257.04,7261.32,7219.56,7240.51,1754.137186,44.27,4089.17466,145.48,4917.40914,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 14:00:00,7240.73,7253.21,7224.0,7233.65,1286.44316,44.14,7169.416109999999,145.3,6193.24697,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 15:00:00,7233.65,7235.7,7125.66,7174.0,4013.8849,43.5,40203.95163,142.8,39625.91456000001,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 16:00:00,7174.03,7217.5,7153.03,7192.46,2449.180135,43.54,6002.9913799999995,142.91,16333.99906,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 17:00:00,7192.43,7205.69,7177.96,7197.9,1217.851457,43.58,2816.39194,143.3,6745.09475,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 18:00:00,7197.9,7209.85,7183.44,7188.56,870.3492890000001,43.51,3133.81901,142.97,4127.92041,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 19:00:00,7188.12,7214.1,7180.0,7200.23,904.034032,43.53,2951.77048,142.79,3742.74828,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 20:00:00,7200.69,7205.97,7170.0,7171.7,700.520367,43.36,2079.05964,142.49,2645.13416,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 21:00:00,7171.72,7200.0,7170.83,7194.77,630.4657070000002,43.49,2750.73918,142.9,2692.88583,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 22:00:00,7193.55,7204.48,7183.1,7203.89,501.408145,43.58,2898.61598,143.11,3865.6812600000003,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-11 23:00:00,7203.89,7210.0,7195.48,7210.0,595.5833259999997,43.7,3034.9796,143.39,3768.62344,-0.2304566666666667,0.017959363946458196,0.12229618936707493,0.027766666666666655,0.0181,0.9541333333333332,0.10018666666666667
2019-12-12 00:00:00,7210.0,7295.0,7113.38,7145.81,6373.7058799999995,43.41,26631.028580000002,141.89,24524.01554,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 01:00:00,7145.95,7168.11,7080.3,7153.23,2849.182082,43.35,16850.56115,140.59,26491.43435,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 02:00:00,7154.27,7185.27,7139.26,7157.38,2170.50876,43.33,7831.42787,142.04,14802.9756,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 03:00:00,7156.72,7174.04,7151.36,7156.03,754.738729,43.33,3390.1262799999995,142.08,5461.15296,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 04:00:00,7156.05,7168.02,7140.0,7149.98,805.6774889999997,43.28,3341.367230000001,141.72,6205.66622,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 05:00:00,7149.98,7166.85,7144.31,7163.02,678.028138,43.4,2353.15415,142.3,5880.76476,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 06:00:00,7163.41,7177.46,7150.02,7173.14,799.130406,43.51,6636.94905,142.43,7767.122890000002,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 07:00:00,7173.17,7175.37,7146.02,7151.05,829.9517099999997,43.39,3473.9015799999997,141.99,5089.11347,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 08:00:00,7150.36,7152.17,7115.0,7136.01,1589.230812,43.29,5077.16617,141.83,13674.71505,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 09:00:00,7136.01,7177.45,7135.0,7164.22,2067.565645,43.62,6019.45302,143.31,17118.70096,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 10:00:00,7164.47,7217.99,7136.82,7161.19,2571.497519,43.57,7036.60805,143.74,21620.06665,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 11:00:00,7160.85,7206.08,7158.81,7192.93,1635.18932,43.79,3537.44015,144.15,10728.414340000001,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 12:00:00,7192.93,7214.99,7180.17,7193.46,2241.378566,43.77,3622.1594299999997,144.12,11431.43813,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 13:00:00,7194.0,7205.0,7174.0,7192.67,1325.587648,43.66,2897.82888,144.09,3905.14019,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 14:00:00,7192.67,7222.15,7140.0,7165.52,3631.559918,43.21,16596.630259999998,143.14,18016.257709999998,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 15:00:00,7165.85,7193.4,7151.72,7191.56,1719.299044,43.37,11933.92153,143.85,9843.797190000001,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
2019-12-12 16:00:00,7190.98,7214.45,7175.96,7204.96,1989.341501,43.46,5795.217720000002,144.28,9259.51905,0.2050866666666666,0.02885452818113045,0.11740678533628693,0.032966666666666665,0.010500000000000002,0.9565,0.21417000000000005
